split,seed,score_source,decision,budget,annotation_category,n_events,detected_events,event_onset_recall,false_alarm_events,normal_hours,false_alarms_per_hour,avg_detection_time_s,max_detection_time_s
split_03,3,itki_kontrol_ince,k_of_n,advisory,Position.Z,113,2,0.017699115044247787,46,1.4244670750000001,32.29277868707495,23.502169999999992,32.979411
split_03,3,itki_kontrol_ince,k_of_n,advisory,Velocity,2,2,1.0,1,0.0036470161111110933,274.1967596340949,39.527675999999985,77.02153299999998
split_03,3,itki_kontrol_ince,cusum,advisory,Actuator Controls,16,3,0.1875,56,0.5049052622222222,110.9118961318191,4.342952333333301,13.028856999999903
split_03,3,itki_kontrol_ince,cusum,advisory,Actuator Outputs,25,14,0.56,85,0.7446180683333333,114.15248113741603,8.005582714285715,24.001688
split_03,3,itki_kontrol_ince,cusum,advisory,Actuator Outputs+Controls,41,17,0.4146341463414634,136,1.206307534722222,112.74073657453934,7.359236176470583,24.001688
split_03,3,itki_kontrol_ince,cusum,advisory,Actuator Thrust,2,0,0.0,8,0.06510427361111108,122.87979814945163,,
split_03,3,itki_kontrol_ince,cusum,advisory,Battery,2,0,0.0,6,0.06345890611111113,94.54937640265202,,
split_03,3,itki_kontrol_ince,cusum,advisory,Position.X,54,32,0.5925925925925926,100,0.9378571405555555,106.62604748177672,17.307405531249987,58.050498999999945
split_03,3,itki_kontrol_ince,cusum,advisory,Position.Y,55,22,0.4,113,1.0971975144444444,102.98966094287636,21.121021,55.87771900000001
split_03,3,itki_kontrol_ince,cusum,advisory,Position.Z,113,12,0.10619469026548672,150,1.4244670750000001,105.30253919698353,15.745437499999996,40.051511000000005
split_03,3,itki_kontrol_ince,cusum,advisory,Velocity,2,2,1.0,1,0.0036470161111110933,274.1967596340949,11.021795999999995,21.027916000000005
split_03,3,ml12_fusion_itki,threshold,critical,Actuator Controls,16,0,0.0,0,0.5049052622222222,0.0,,
split_03,3,ml12_fusion_itki,threshold,critical,Actuator Outputs,25,0,0.0,0,0.7446180683333333,0.0,,
split_03,3,ml12_fusion_itki,threshold,critical,Actuator Outputs+Controls,41,0,0.0,0,1.206307534722222,0.0,,
split_03,3,ml12_fusion_itki,threshold,critical,Actuator Thrust,2,0,0.0,0,0.06510427361111108,0.0,,
split_03,3,ml12_fusion_itki,threshold,critical,Battery,2,0,0.0,0,0.06345890611111113,0.0,,
split_03,3,ml12_fusion_itki,threshold,critical,Position.X,54,0,0.0,0,0.9378571405555555,0.0,,
split_03,3,ml12_fusion_itki,threshold,critical,Position.Y,55,0,0.0,0,1.0971975144444444,0.0,,
split_03,3,ml12_fusion_itki,threshold,critical,Position.Z,113,0,0.0,0,1.4244670750000001,0.0,,
split_03,3,ml12_fusion_itki,threshold,critical,Velocity,2,0,0.0,0,0.0036470161111110933,0.0,,
split_03,3,ml12_fusion_itki,k_of_n,critical,Actuator Controls,16,0,0.0,0,0.5049052622222222,0.0,,
split_03,3,ml12_fusion_itki,k_of_n,critical,Actuator Outputs,25,0,0.0,0,0.7446180683333333,0.0,,
split_03,3,ml12_fusion_itki,k_of_n,critical,Actuator Outputs+Controls,41,0,0.0,0,1.206307534722222,0.0,,
split_03,3,ml12_fusion_itki,k_of_n,critical,Actuator Thrust,2,0,0.0,0,0.06510427361111108,0.0,,
split_03,3,ml12_fusion_itki,k_of_n,critical,Battery,2,0,0.0,0,0.06345890611111113,0.0,,
split_03,3,ml12_fusion_itki,k_of_n,critical,Position.X,54,0,0.0,0,0.9378571405555555,0.0,,
split_03,3,ml12_fusion_itki,k_of_n,critical,Position.Y,55,0,0.0,0,1.0971975144444444,0.0,,
split_03,3,ml12_fusion_itki,k_of_n,critical,Position.Z,113,0,0.0,0,1.4244670750000001,0.0,,
split_03,3,ml12_fusion_itki,k_of_n,critical,Velocity,2,0,0.0,0,0.0036470161111110933,0.0,,
split_03,3,ml12_fusion_itki,cusum,critical,Actuator Controls,16,1,0.0625,10,0.5049052622222222,19.80569573782484,2.033569,2.033569
split_03,3,ml12_fusion_itki,cusum,critical,Actuator Outputs,25,4,0.16,13,0.7446180683333333,17.45861476219304,18.253494000000003,44.04442399999999
split_03,3,ml12_fusion_itki,cusum,critical,Actuator Outputs+Controls,41,5,0.12195121951219512,23,1.206307534722222,19.06644809716474,15.009509000000003,44.04442399999999
split_03,3,ml12_fusion_itki,cusum,critical,Actuator Thrust,2,0,0.0,3,0.06510427361111108,46.07992430604436,,
split_03,3,ml12_fusion_itki,cusum,critical,Battery,2,0,0.0,4,0.06345890611111113,63.032917601768006,,
split_03,3,ml12_fusion_itki,cusum,critical,Position.X,54,25,0.46296296296296297,44,0.9378571405555555,46.91546089198176,17.2035476,42.067871000000025
split_03,3,ml12_fusion_itki,cusum,critical,Position.Y,55,20,0.36363636363636365,62,1.0971975144444444,56.50760157927729,14.403039200000013,46.94385900000003
split_03,3,ml12_fusion_itki,cusum,critical,Position.Z,113,4,0.035398230088495575,30,1.4244670750000001,21.060507839396706,11.744439500000002,36.00357200000002
split_03,3,ml12_fusion_itki,cusum,critical,Velocity,2,1,0.5,0,0.0036470161111110933,0.0,21.027916000000005,21.027916000000005
split_03,3,ml12_fusion_itki,threshold,advisory,Actuator Controls,16,0,0.0,0,0.5049052622222222,0.0,,
split_03,3,ml12_fusion_itki,threshold,advisory,Actuator Outputs,25,0,0.0,0,0.7446180683333333,0.0,,
split_03,3,ml12_fusion_itki,threshold,advisory,Actuator Outputs+Controls,41,0,0.0,0,1.206307534722222,0.0,,
split_03,3,ml12_fusion_itki,threshold,advisory,Actuator Thrust,2,0,0.0,0,0.06510427361111108,0.0,,
split_03,3,ml12_fusion_itki,threshold,advisory,Battery,2,0,0.0,0,0.06345890611111113,0.0,,
split_03,3,ml12_fusion_itki,threshold,advisory,Position.X,54,0,0.0,0,0.9378571405555555,0.0,,
split_03,3,ml12_fusion_itki,threshold,advisory,Position.Y,55,0,0.0,0,1.0971975144444444,0.0,,
split_03,3,ml12_fusion_itki,threshold,advisory,Position.Z,113,0,0.0,0,1.4244670750000001,0.0,,
split_03,3,ml12_fusion_itki,threshold,advisory,Velocity,2,0,0.0,0,0.0036470161111110933,0.0,,
split_03,3,ml12_fusion_itki,k_of_n,advisory,Actuator Controls,16,0,0.0,0,0.5049052622222222,0.0,,
split_03,3,ml12_fusion_itki,k_of_n,advisory,Actuator Outputs,25,0,0.0,0,0.7446180683333333,0.0,,
split_03,3,ml12_fusion_itki,k_of_n,advisory,Actuator Outputs+Controls,41,0,0.0,0,1.206307534722222,0.0,,
split_03,3,ml12_fusion_itki,k_of_n,advisory,Actuator Thrust,2,0,0.0,0,0.06510427361111108,0.0,,
split_03,3,ml12_fusion_itki,k_of_n,advisory,Battery,2,0,0.0,0,0.06345890611111113,0.0,,
split_03,3,ml12_fusion_itki,k_of_n,advisory,Position.X,54,0,0.0,0,0.9378571405555555,0.0,,
split_03,3,ml12_fusion_itki,k_of_n,advisory,Position.Y,55,0,0.0,0,1.0971975144444444,0.0,,
split_03,3,ml12_fusion_itki,k_of_n,advisory,Position.Z,113,0,0.0,0,1.4244670750000001,0.0,,
split_03,3,ml12_fusion_itki,k_of_n,advisory,Velocity,2,0,0.0,0,0.0036470161111110933,0.0,,
split_03,3,ml12_fusion_itki,cusum,advisory,Actuator Controls,16,2,0.125,18,0.5049052622222222,35.65025232808471,2.94883200000001,3.9639680000000226
split_03,3,ml12_fusion_itki,cusum,advisory,Actuator Outputs,25,5,0.2,26,0.7446180683333333,34.91722952438608,17.822978399999997,38.040696999999966
split_03,3,ml12_fusion_itki,cusum,advisory,Actuator Outputs+Controls,41,7,0.17073170731707318,43,1.206307534722222,35.64596818165582,13.573222285714285,38.040696999999966
split_03,3,ml12_fusion_itki,cusum,advisory,Actuator Thrust,2,0,0.0,4,0.06510427361111108,61.439899074725815,,
split_03,3,ml12_fusion_itki,cusum,advisory,Battery,2,0,0.0,5,0.06345890611111113,78.79114700221001,,
split_03,3,ml12_fusion_itki,cusum,advisory,Position.X,54,25,0.46296296296296297,69,0.9378571405555555,73.57197276242594,14.639924399999984,49.082903
split_03,3,ml12_fusion_itki,cusum,advisory,Position.Y,55,30,0.5454545454545454,82,1.0971975144444444,74.73586015323771,17.226261933333337,46.94596899999999
split_03,3,ml12_fusion_itki,cusum,advisory,Position.Z,113,13,0.11504424778761062,36,1.4244670750000001,25.272609407276047,13.537098384615389,41.07599499999998
split_03,3,ml12_fusion_itki,cusum,advisory,Velocity,2,2,1.0,0,0.0036470161111110933,0.0,12.500983499999961,19.007481999999982
split_03,3,ml12_fusion_ince,threshold,critical,Actuator Controls,16,0,0.0,0,0.5049052622222222,0.0,,
split_03,3,ml12_fusion_ince,threshold,critical,Actuator Outputs,25,0,0.0,0,0.7446180683333333,0.0,,
split_03,3,ml12_fusion_ince,threshold,critical,Actuator Outputs+Controls,41,0,0.0,0,1.206307534722222,0.0,,
split_03,3,ml12_fusion_ince,threshold,critical,Actuator Thrust,2,0,0.0,0,0.06510427361111108,0.0,,
split_03,3,ml12_fusion_ince,threshold,critical,Battery,2,0,0.0,0,0.06345890611111113,0.0,,
split_03,3,ml12_fusion_ince,threshold,critical,Position.X,54,0,0.0,0,0.9378571405555555,0.0,,
split_03,3,ml12_fusion_ince,threshold,critical,Position.Y,55,0,0.0,0,1.0971975144444444,0.0,,
split_03,3,ml12_fusion_ince,threshold,critical,Position.Z,113,0,0.0,0,1.4244670750000001,0.0,,
split_03,3,ml12_fusion_ince,threshold,critical,Velocity,2,0,0.0,0,0.0036470161111110933,0.0,,
split_03,3,ml12_fusion_ince,k_of_n,critical,Actuator Controls,16,0,0.0,0,0.5049052622222222,0.0,,
split_03,3,ml12_fusion_ince,k_of_n,critical,Actuator Outputs,25,0,0.0,0,0.7446180683333333,0.0,,
split_03,3,ml12_fusion_ince,k_of_n,critical,Actuator Outputs+Controls,41,0,0.0,0,1.206307534722222,0.0,,
split_03,3,ml12_fusion_ince,k_of_n,critical,Actuator Thrust,2,0,0.0,0,0.06510427361111108,0.0,,
split_03,3,ml12_fusion_ince,k_of_n,critical,Battery,2,0,0.0,0,0.06345890611111113,0.0,,
split_03,3,ml12_fusion_ince,k_of_n,critical,Position.X,54,0,0.0,0,0.9378571405555555,0.0,,
split_03,3,ml12_fusion_ince,k_of_n,critical,Position.Y,55,0,0.0,0,1.0971975144444444,0.0,,
split_03,3,ml12_fusion_ince,k_of_n,critical,Position.Z,113,0,0.0,0,1.4244670750000001,0.0,,
split_03,3,ml12_fusion_ince,k_of_n,critical,Velocity,2,0,0.0,0,0.0036470161111110933,0.0,,
split_03,3,ml12_fusion_ince,cusum,critical,Actuator Controls,16,1,0.0625,9,0.5049052622222222,17.825126164042356,4.983504000000039,4.983504000000039
split_03,3,ml12_fusion_ince,cusum,critical,Actuator Outputs,25,0,0.0,12,0.7446180683333333,16.1156443958705,,
split_03,3,ml12_fusion_ince,cusum,critical,Actuator Outputs+Controls,41,1,0.024390243902439025,21,1.206307534722222,17.408496088715633,4.983504000000039,4.983504000000039
split_03,3,ml12_fusion_ince,cusum,critical,Actuator Thrust,2,0,0.0,3,0.06510427361111108,46.07992430604436,,
split_03,3,ml12_fusion_ince,cusum,critical,Battery,2,0,0.0,4,0.06345890611111113,63.032917601768006,,
split_03,3,ml12_fusion_ince,cusum,critical,Position.X,54,23,0.42592592592592593,46,0.9378571405555555,49.04798184161729,17.960078565217376,44.07116100000002
split_03,3,ml12_fusion_ince,cusum,critical,Position.Y,55,18,0.32727272727272727,63,1.0971975144444444,57.41901450797531,16.113035111111113,50.00577700000002
split_03,3,ml12_fusion_ince,cusum,critical,Position.Z,113,6,0.05309734513274336,27,1.4244670750000001,18.954457055457038,8.523663666666664,38.03553599999998
split_03,3,ml12_fusion_ince,cusum,critical,Velocity,2,1,0.5,0,0.0036470161111110933,0.0,22.046821000000023,22.046821000000023
split_03,3,ml12_fusion_ince,threshold,advisory,Actuator Controls,16,0,0.0,0,0.5049052622222222,0.0,,
split_03,3,ml12_fusion_ince,threshold,advisory,Actuator Outputs,25,0,0.0,0,0.7446180683333333,0.0,,
split_03,3,ml12_fusion_ince,threshold,advisory,Actuator Outputs+Controls,41,0,0.0,0,1.206307534722222,0.0,,
split_03,3,ml12_fusion_ince,threshold,advisory,Actuator Thrust,2,0,0.0,0,0.06510427361111108,0.0,,
split_03,3,ml12_fusion_ince,threshold,advisory,Battery,2,0,0.0,0,0.06345890611111113,0.0,,
split_03,3,ml12_fusion_ince,threshold,advisory,Position.X,54,0,0.0,0,0.9378571405555555,0.0,,
split_03,3,ml12_fusion_ince,threshold,advisory,Position.Y,55,0,0.0,0,1.0971975144444444,0.0,,
split_03,3,ml12_fusion_ince,threshold,advisory,Position.Z,113,0,0.0,0,1.4244670750000001,0.0,,
split_03,3,ml12_fusion_ince,threshold,advisory,Velocity,2,0,0.0,0,0.0036470161111110933,0.0,,
split_03,3,ml12_fusion_ince,k_of_n,advisory,Actuator Controls,16,0,0.0,0,0.5049052622222222,0.0,,
split_03,3,ml12_fusion_ince,k_of_n,advisory,Actuator Outputs,25,0,0.0,0,0.7446180683333333,0.0,,
split_03,3,ml12_fusion_ince,k_of_n,advisory,Actuator Outputs+Controls,41,0,0.0,0,1.206307534722222,0.0,,
split_03,3,ml12_fusion_ince,k_of_n,advisory,Actuator Thrust,2,0,0.0,0,0.06510427361111108,0.0,,
split_03,3,ml12_fusion_ince,k_of_n,advisory,Battery,2,0,0.0,0,0.06345890611111113,0.0,,
split_03,3,ml12_fusion_ince,k_of_n,advisory,Position.X,54,0,0.0,0,0.9378571405555555,0.0,,
split_03,3,ml12_fusion_ince,k_of_n,advisory,Position.Y,55,0,0.0,0,1.0971975144444444,0.0,,
split_03,3,ml12_fusion_ince,k_of_n,advisory,Position.Z,113,0,0.0,0,1.4244670750000001,0.0,,
split_03,3,ml12_fusion_ince,k_of_n,advisory,Velocity,2,0,0.0,0,0.0036470161111110933,0.0,,
split_03,3,ml12_fusion_ince,cusum,advisory,Actuator Controls,16,0,0.0,16,0.5049052622222222,31.689113180519744,,
split_03,3,ml12_fusion_ince,cusum,advisory,Actuator Outputs,25,1,0.04,24,0.7446180683333333,32.231288791741,2.141694000000001,2.141694000000001
split_03,3,ml12_fusion_ince,cusum,advisory,Actuator Outputs+Controls,41,1,0.024390243902439025,40,1.206307534722222,33.15904016898216,2.141694000000001,2.141694000000001
split_03,3,ml12_fusion_ince,cusum,advisory,Actuator Thrust,2,0,0.0,4,0.06510427361111108,61.439899074725815,,
split_03,3,ml12_fusion_ince,cusum,advisory,Battery,2,0,0.0,5,0.06345890611111113,78.79114700221001,,
split_03,3,ml12_fusion_ince,cusum,advisory,Position.X,54,25,0.46296296296296297,69,0.9378571405555555,73.57197276242594,14.639924399999984,49.082903
split_03,3,ml12_fusion_ince,cusum,advisory,Position.Y,55,30,0.5454545454545454,82,1.0971975144444444,74.73586015323771,17.226261933333337,46.94596899999999
split_03,3,ml12_fusion_ince,cusum,advisory,Position.Z,113,13,0.11504424778761062,36,1.4244670750000001,25.272609407276047,13.537098384615389,41.07599499999998
split_03,3,ml12_fusion_ince,cusum,advisory,Velocity,2,2,1.0,0,0.0036470161111110933,0.0,12.500983499999961,19.007481999999982
split_04,4,itki_komutu,threshold,critical,Actuator Controls,16,0,0.0,0,0.5049052622222222,0.0,,
split_04,4,itki_komutu,threshold,critical,Actuator Outputs,25,0,0.0,0,0.7446180683333333,0.0,,
split_04,4,itki_komutu,threshold,critical,Actuator Outputs+Controls,41,0,0.0,0,1.206307534722222,0.0,,
split_04,4,itki_komutu,threshold,critical,Actuator Thrust,2,0,0.0,0,0.06510427361111108,0.0,,
split_04,4,itki_komutu,threshold,critical,Battery,2,0,0.0,0,0.06345890611111113,0.0,,
split_04,4,itki_komutu,threshold,critical,Position.X,54,0,0.0,0,0.9378571405555555,0.0,,
split_04,4,itki_komutu,threshold,critical,Position.Y,55,0,0.0,0,1.0971975144444444,0.0,,
split_04,4,itki_komutu,threshold,critical,Position.Z,113,0,0.0,0,1.4244670750000001,0.0,,
split_04,4,itki_komutu,threshold,critical,Velocity,2,0,0.0,0,0.0036470161111110933,0.0,,
split_04,4,itki_komutu,k_of_n,critical,Actuator Controls,16,0,0.0,0,0.5049052622222222,0.0,,
split_04,4,itki_komutu,k_of_n,critical,Actuator Outputs,25,0,0.0,0,0.7446180683333333,0.0,,
split_04,4,itki_komutu,k_of_n,critical,Actuator Outputs+Controls,41,0,0.0,0,1.206307534722222,0.0,,
split_04,4,itki_komutu,k_of_n,critical,Actuator Thrust,2,0,0.0,0,0.06510427361111108,0.0,,
split_04,4,itki_komutu,k_of_n,critical,Battery,2,0,0.0,0,0.06345890611111113,0.0,,
split_04,4,itki_komutu,k_of_n,critical,Position.X,54,4,0.07407407407407407,5,0.9378571405555555,5.331302374088836,24.141603,34.552909
split_04,4,itki_komutu,k_of_n,critical,Position.Y,55,0,0.0,3,1.0971975144444444,2.7342387860940622,,
split_04,4,itki_komutu,k_of_n,critical,Position.Z,113,0,0.0,0,1.4244670750000001,0.0,,
split_04,4,itki_komutu,k_of_n,critical,Velocity,2,0,0.0,0,0.0036470161111110933,0.0,,
split_04,4,itki_komutu,cusum,critical,Actuator Controls,16,6,0.375,13,0.5049052622222222,25.747404459172294,5.64293466666668,8.850108999999975
split_04,4,itki_komutu,cusum,critical,Actuator Outputs,25,9,0.36,24,0.7446180683333333,32.231288791741,9.321249111111111,22.986406000000045
split_04,4,itki_komutu,cusum,critical,Actuator Outputs+Controls,41,15,0.36585365853658536,33,1.206307534722222,27.35620813941028,7.849923333333339,22.986406000000045
split_04,4,itki_komutu,cusum,critical,Actuator Thrust,2,0,0.0,1,0.06510427361111108,15.359974768681454,,
split_04,4,itki_komutu,cusum,critical,Battery,2,0,0.0,0,0.06345890611111113,0.0,,
split_04,4,itki_komutu,cusum,critical,Position.X,54,4,0.07407407407407407,14,0.9378571405555555,14.927646647448741,14.77737674999991,42.10544899999999
split_04,4,itki_komutu,cusum,critical,Position.Y,55,3,0.05454545454545454,16,1.0971975144444444,14.582606859168333,61.66541533333329,162.91602999999986
split_04,4,itki_komutu,cusum,critical,Position.Z,113,0,0.0,19,1.4244670750000001,13.338321631617914,,
split_04,4,itki_komutu,cusum,critical,Velocity,2,0,0.0,0,0.0036470161111110933,0.0,,
split_04,4,itki_komutu,threshold,advisory,Actuator Controls,16,0,0.0,0,0.5049052622222222,0.0,,
split_04,4,itki_komutu,threshold,advisory,Actuator Outputs,25,0,0.0,1,0.7446180683333333,1.3429703663225416,,
split_04,4,itki_komutu,threshold,advisory,Actuator Outputs+Controls,41,0,0.0,1,1.206307534722222,0.828976004224554,,
split_04,4,itki_komutu,threshold,advisory,Actuator Thrust,2,0,0.0,0,0.06510427361111108,0.0,,
split_04,4,itki_komutu,threshold,advisory,Battery,2,0,0.0,0,0.06345890611111113,0.0,,
split_04,4,itki_komutu,threshold,advisory,Position.X,54,5,0.09259259259259259,11,0.9378571405555555,11.72886522299544,21.912615600000002,33.531859999999995
split_04,4,itki_komutu,threshold,advisory,Position.Y,55,0,0.0,10,1.0971975144444444,9.114129286980209,,
split_04,4,itki_komutu,threshold,advisory,Position.Z,113,0,0.0,4,1.4244670750000001,2.808067711919561,,
split_04,4,itki_komutu,threshold,advisory,Velocity,2,0,0.0,0,0.0036470161111110933,0.0,,
split_04,4,itki_komutu,k_of_n,advisory,Actuator Controls,16,10,0.625,5,0.5049052622222222,9.90284786891242,1.6966102000000007,3.042353999999989
split_04,4,itki_komutu,k_of_n,advisory,Actuator Outputs,25,16,0.64,8,0.7446180683333333,10.743762930580333,4.272535062500001,8.046312999999998
split_04,4,itki_komutu,k_of_n,advisory,Actuator Outputs+Controls,41,26,0.6341463414634146,12,1.206307534722222,9.947712050694648,3.281794730769232,8.046312999999998
split_04,4,itki_komutu,k_of_n,advisory,Actuator Thrust,2,1,0.5,0,0.06510427361111108,0.0,1.928959999999961,1.928959999999961
split_04,4,itki_komutu,k_of_n,advisory,Battery,2,0,0.0,1,0.06345890611111113,15.758229400442001,,
split_04,4,itki_komutu,k_of_n,advisory,Position.X,54,4,0.07407407407407407,11,0.9378571405555555,11.72886522299544,12.267246,27.02733099999999
split_04,4,itki_komutu,k_of_n,advisory,Position.Y,55,1,0.01818181818181818,11,1.0971975144444444,10.025542215678229,7.947768999999994,7.947768999999994
split_04,4,itki_komutu,k_of_n,advisory,Position.Z,113,0,0.0,5,1.4244670750000001,3.510084639899451,,
split_04,4,itki_komutu,k_of_n,advisory,Velocity,2,0,0.0,0,0.0036470161111110933,0.0,,
split_04,4,itki_komutu,cusum,advisory,Actuator Controls,16,6,0.375,20,0.5049052622222222,39.61139147564968,2.7924111666666582,3.958707000000004
split_04,4,itki_komutu,cusum,advisory,Actuator Outputs,25,16,0.64,32,0.7446180683333333,42.97505172232133,5.503290812500005,19.921963000000005
split_04,4,itki_komutu,cusum,advisory,Actuator Outputs+Controls,41,22,0.5365853658536586,47,1.206307534722222,38.96187219855403,4.763960000000001,19.921963000000005
split_04,4,itki_komutu,cusum,advisory,Actuator Thrust,2,2,1.0,1,0.06510427361111108,15.359974768681454,1.979631999999981,2.9456649999999627
split_04,4,itki_komutu,cusum,advisory,Battery,2,0,0.0,2,0.06345890611111113,31.516458800884003,,
split_04,4,itki_komutu,cusum,advisory,Position.X,54,5,0.09259259259259259,27,0.9378571405555555,28.789032820079715,22.21773019999997,32.996072
split_04,4,itki_komutu,cusum,advisory,Position.Y,55,2,0.03636363636363636,30,1.0971975144444444,27.342387860940622,76.50118949999995,147.94074299999988
split_04,4,itki_komutu,cusum,advisory,Position.Z,113,3,0.02654867256637168,30,1.4244670750000001,21.060507839396706,8.298971999999992,22.05043599999999
split_04,4,itki_komutu,cusum,advisory,Velocity,2,0,0.0,0,0.0036470161111110933,0.0,,
