split,seed,score_source,decision,budget,annotation_category,n_events,detected_events,event_onset_recall,false_alarm_events,normal_hours,false_alarms_per_hour,avg_detection_time_s,max_detection_time_s
split_03,3,ml9_fusion,threshold,critical,Position.Z,113,0,0.0,0,1.4244670750000001,0.0,,
split_03,3,ml9_fusion,threshold,critical,Velocity,2,0,0.0,0,0.0036470161111110933,0.0,,
split_03,3,ml9_fusion,k_of_n,critical,Actuator Controls,16,0,0.0,0,0.5049052622222222,0.0,,
split_03,3,ml9_fusion,k_of_n,critical,Actuator Outputs,25,0,0.0,0,0.7446180683333333,0.0,,
split_03,3,ml9_fusion,k_of_n,critical,Actuator Outputs+Controls,41,0,0.0,0,1.206307534722222,0.0,,
split_03,3,ml9_fusion,k_of_n,critical,Actuator Thrust,2,0,0.0,0,0.06510427361111108,0.0,,
split_03,3,ml9_fusion,k_of_n,critical,Battery,2,0,0.0,0,0.06345890611111113,0.0,,
split_03,3,ml9_fusion,k_of_n,critical,Position.X,54,0,0.0,0,0.9378571405555555,0.0,,
split_03,3,ml9_fusion,k_of_n,critical,Position.Y,55,0,0.0,0,1.0971975144444444,0.0,,
split_03,3,ml9_fusion,k_of_n,critical,Position.Z,113,0,0.0,0,1.4244670750000001,0.0,,
split_03,3,ml9_fusion,k_of_n,critical,Velocity,2,0,0.0,0,0.0036470161111110933,0.0,,
split_03,3,ml9_fusion,cusum,critical,Actuator Controls,16,1,0.0625,13,0.5049052622222222,25.747404459172294,2.033569,2.033569
split_03,3,ml9_fusion,cusum,critical,Actuator Outputs,25,3,0.12,14,0.7446180683333333,18.801585128515583,14.312065333333313,18.930746
split_03,3,ml9_fusion,cusum,critical,Actuator Outputs+Controls,41,4,0.0975609756097561,26,1.206307534722222,21.553376109838403,11.242441249999985,18.930746
split_03,3,ml9_fusion,cusum,critical,Actuator Thrust,2,0,0.0,3,0.06510427361111108,46.07992430604436,,
split_03,3,ml9_fusion,cusum,critical,Battery,2,0,0.0,4,0.06345890611111113,63.032917601768006,,
split_03,3,ml9_fusion,cusum,critical,Position.X,54,25,0.46296296296296297,45,0.9378571405555555,47.981721366799526,17.2035476,42.067871000000025
split_03,3,ml9_fusion,cusum,critical,Position.Y,55,20,0.36363636363636365,62,1.0971975144444444,56.50760157927729,14.403039200000013,46.94385900000003
split_03,3,ml9_fusion,cusum,critical,Position.Z,113,8,0.07079646017699115,46,1.4244670750000001,32.29277868707495,25.3673955,53.969154
split_03,3,ml9_fusion,cusum,critical,Velocity,2,1,0.5,0,0.0036470161111110933,0.0,21.027916000000005,21.027916000000005
split_03,3,ml9_fusion,threshold,advisory,Actuator Controls,16,0,0.0,0,0.5049052622222222,0.0,,
split_03,3,ml9_fusion,threshold,advisory,Actuator Outputs,25,0,0.0,0,0.7446180683333333,0.0,,
split_03,3,ml9_fusion,threshold,advisory,Actuator Outputs+Controls,41,0,0.0,0,1.206307534722222,0.0,,
split_03,3,ml9_fusion,threshold,advisory,Actuator Thrust,2,0,0.0,0,0.06510427361111108,0.0,,
split_03,3,ml9_fusion,threshold,advisory,Battery,2,0,0.0,0,0.06345890611111113,0.0,,
split_03,3,ml9_fusion,threshold,advisory,Position.X,54,0,0.0,0,0.9378571405555555,0.0,,
split_03,3,ml9_fusion,threshold,advisory,Position.Y,55,0,0.0,0,1.0971975144444444,0.0,,
split_03,3,ml9_fusion,threshold,advisory,Position.Z,113,0,0.0,0,1.4244670750000001,0.0,,
split_03,3,ml9_fusion,threshold,advisory,Velocity,2,0,0.0,0,0.0036470161111110933,0.0,,
split_03,3,ml9_fusion,k_of_n,advisory,Actuator Controls,16,0,0.0,0,0.5049052622222222,0.0,,
split_03,3,ml9_fusion,k_of_n,advisory,Actuator Outputs,25,0,0.0,0,0.7446180683333333,0.0,,
split_03,3,ml9_fusion,k_of_n,advisory,Actuator Outputs+Controls,41,0,0.0,0,1.206307534722222,0.0,,
split_03,3,ml9_fusion,k_of_n,advisory,Actuator Thrust,2,0,0.0,0,0.06510427361111108,0.0,,
split_03,3,ml9_fusion,k_of_n,advisory,Battery,2,0,0.0,0,0.06345890611111113,0.0,,
split_03,3,ml9_fusion,k_of_n,advisory,Position.X,54,0,0.0,0,0.9378571405555555,0.0,,
split_03,3,ml9_fusion,k_of_n,advisory,Position.Y,55,0,0.0,0,1.0971975144444444,0.0,,
split_03,3,ml9_fusion,k_of_n,advisory,Position.Z,113,0,0.0,0,1.4244670750000001,0.0,,
split_03,3,ml9_fusion,k_of_n,advisory,Velocity,2,0,0.0,0,0.0036470161111110933,0.0,,
split_03,3,ml9_fusion,cusum,advisory,Actuator Controls,16,1,0.0625,19,0.5049052622222222,37.6308219018672,0.0,0.0
split_03,3,ml9_fusion,cusum,advisory,Actuator Outputs,25,3,0.12,29,0.7446180683333333,38.946140623353706,21.026587000000006,42.011244000000005
split_03,3,ml9_fusion,cusum,advisory,Actuator Outputs+Controls,41,4,0.0975609756097561,46,1.206307534722222,38.13289619432948,15.769940250000005,42.011244000000005
split_03,3,ml9_fusion,cusum,advisory,Actuator Thrust,2,0,0.0,4,0.06510427361111108,61.439899074725815,,
split_03,3,ml9_fusion,cusum,advisory,Battery,2,0,0.0,5,0.06345890611111113,78.79114700221001,,
split_03,3,ml9_fusion,cusum,advisory,Position.X,54,25,0.46296296296296297,69,0.9378571405555555,73.57197276242594,14.639924399999984,49.082903
split_03,3,ml9_fusion,cusum,advisory,Position.Y,55,30,0.5454545454545454,82,1.0971975144444444,74.73586015323771,17.226261933333337,46.94596899999999
split_03,3,ml9_fusion,cusum,advisory,Position.Z,113,21,0.18584070796460178,57,1.4244670750000001,40.01496489485374,13.711072761904767,40.95833600000003
split_03,3,ml9_fusion,cusum,advisory,Velocity,2,2,1.0,0,0.0036470161111110933,0.0,12.500983499999961,19.007481999999982
split_03,3,pooled_ekf,threshold,critical,Actuator Controls,16,0,0.0,16,0.5049052622222222,31.689113180519744,,
split_03,3,pooled_ekf,threshold,critical,Actuator Outputs,25,3,0.12,33,0.7446180683333333,44.31802208864387,9.634392333333304,14.963810999999964
split_03,3,pooled_ekf,threshold,critical,Actuator Outputs+Controls,41,3,0.07317073170731707,41,1.206307534722222,33.98801617320671,9.634392333333304,14.963810999999964
split_03,3,pooled_ekf,threshold,critical,Actuator Thrust,2,0,0.0,0,0.06510427361111108,0.0,,
split_03,3,pooled_ekf,threshold,critical,Battery,2,0,0.0,2,0.06345890611111113,31.516458800884003,,
split_03,3,pooled_ekf,threshold,critical,Position.X,54,9,0.16666666666666666,26,0.9378571405555555,27.722772345261948,10.78248311111107,72.03985499999999
split_03,3,pooled_ekf,threshold,critical,Position.Y,55,5,0.09090909090909091,26,1.0971975144444444,23.69673614614854,3.0252633999999943,5.063581999999997
split_03,3,pooled_ekf,threshold,critical,Position.Z,113,38,0.336283185840708,284,1.4244670750000001,199.37280754628884,4.186392789473683,33.046695
split_03,3,pooled_ekf,threshold,critical,Velocity,2,2,1.0,0,0.0036470161111110933,0.0,2.490140999999994,4.980281999999988
split_03,3,pooled_ekf,k_of_n,critical,Actuator Controls,16,0,0.0,5,0.5049052622222222,9.90284786891242,,
split_03,3,pooled_ekf,k_of_n,critical,Actuator Outputs,25,1,0.04,15,0.7446180683333333,20.144555494838123,36.00812000000002,36.00812000000002
split_03,3,pooled_ekf,k_of_n,critical,Actuator Outputs+Controls,41,1,0.024390243902439025,18,1.206307534722222,14.921568076041972,36.00812000000002,36.00812000000002
split_03,3,pooled_ekf,k_of_n,critical,Actuator Thrust,2,0,0.0,1,0.06510427361111108,15.359974768681454,,
split_03,3,pooled_ekf,k_of_n,critical,Battery,2,0,0.0,1,0.06345890611111113,15.758229400442001,,
split_03,3,pooled_ekf,k_of_n,critical,Position.X,54,7,0.12962962962962962,16,0.9378571405555555,17.060167597084273,10.706053857142836,43.943890999999894
split_03,3,pooled_ekf,k_of_n,critical,Position.Y,55,3,0.05454545454545454,13,1.0971975144444444,11.84836807307427,3.687597333333334,5.999210000000005
split_03,3,pooled_ekf,k_of_n,critical,Position.Z,113,17,0.1504424778761062,97,1.4244670750000001,68.09564201404935,8.24640105882353,33.046695
split_03,3,pooled_ekf,k_of_n,critical,Velocity,2,2,1.0,0,0.0036470161111110933,0.0,4.014151999999967,5.9944849999999406
split_03,3,pooled_ekf,cusum,critical,Actuator Controls,16,1,0.0625,14,0.5049052622222222,27.727974032954776,4.98437100000001,4.98437100000001
split_03,3,pooled_ekf,cusum,critical,Actuator Outputs,25,4,0.16,28,0.7446180683333333,37.60317025703117,6.714234499999989,13.935276999999985
split_03,3,pooled_ekf,cusum,critical,Actuator Outputs+Controls,41,5,0.12195121951219512,38,1.206307534722222,31.501088160533047,6.368261799999994,13.935276999999985
split_03,3,pooled_ekf,cusum,critical,Actuator Thrust,2,0,0.0,1,0.06510427361111108,15.359974768681454,,
split_03,3,pooled_ekf,cusum,critical,Battery,2,0,0.0,2,0.06345890611111113,31.516458800884003,,
split_03,3,pooled_ekf,cusum,critical,Position.X,54,29,0.5370370370370371,61,0.9378571405555555,65.04188896388379,14.397218896551713,34.0624
split_03,3,pooled_ekf,cusum,critical,Position.Y,55,10,0.18181818181818182,44,1.0971975144444444,40.102168862712915,14.404564499999996,29.04726500000004
split_03,3,pooled_ekf,cusum,critical,Position.Z,113,21,0.18584070796460178,91,1.4244670750000001,63.88354044617001,9.670222238095235,27.039504000000022
split_03,3,pooled_ekf,cusum,critical,Velocity,2,2,1.0,0,0.0036470161111110933,0.0,3.507050499999991,4.980281999999988
split_03,3,pooled_ekf,threshold,advisory,Actuator Controls,16,2,0.125,31,0.5049052622222222,61.397656787257006,1.5264630000000068,3.0529260000000136
split_03,3,pooled_ekf,threshold,advisory,Actuator Outputs,25,4,0.16,63,0.7446180683333333,84.60713307832012,7.9610114999999695,16.99762999999996
split_03,3,pooled_ekf,threshold,advisory,Actuator Outputs+Controls,41,6,0.14634146341463414,78,1.206307534722222,64.6601283295152,5.816161999999982,16.99762999999996
split_03,3,pooled_ekf,threshold,advisory,Actuator Thrust,2,0,0.0,1,0.06510427361111108,15.359974768681454,,
split_03,3,pooled_ekf,threshold,advisory,Battery,2,0,0.0,5,0.06345890611111113,78.79114700221001,,
split_03,3,pooled_ekf,threshold,advisory,Position.X,54,9,0.16666666666666666,34,0.9378571405555555,36.25285614380409,10.669282333333289,72.03985499999999
split_03,3,pooled_ekf,threshold,advisory,Position.Y,55,6,0.10909090909090909,41,1.0971975144444444,37.367930076618855,4.373732833333311,14.160941999999977
split_03,3,pooled_ekf,threshold,advisory,Position.Z,113,42,0.37168141592920356,386,1.4244670750000001,270.9785342002376,2.6623723809523803,21.04722099999998
split_03,3,pooled_ekf,threshold,advisory,Velocity,2,2,1.0,0,0.0036470161111110933,0.0,1.9807374999999752,3.9614749999999503
split_03,3,pooled_ekf,k_of_n,advisory,Actuator Controls,16,2,0.125,34,0.5049052622222222,67.33936550860446,5.034143499999999,5.998731999999961
split_03,3,pooled_ekf,k_of_n,advisory,Actuator Outputs,25,5,0.2,68,0.7446180683333333,91.32198490993284,1.994519600000001,3.9689970000000017
split_03,3,pooled_ekf,k_of_n,advisory,Actuator Outputs+Controls,41,7,0.17073170731707318,95,1.206307534722222,78.75272040133262,2.862983571428572,5.998731999999961
split_03,3,pooled_ekf,k_of_n,advisory,Actuator Thrust,2,0,0.0,1,0.06510427361111108,15.359974768681454,,
split_03,3,pooled_ekf,k_of_n,advisory,Battery,2,0,0.0,3,0.06345890611111113,47.27468820132601,,
split_03,3,pooled_ekf,k_of_n,advisory,Position.X,54,7,0.12962962962962962,43,0.9378571405555555,45.84920041716399,2.859475857142806,9.972360999999978
split_03,3,pooled_ekf,k_of_n,advisory,Position.Y,55,4,0.07272727272727272,27,1.0971975144444444,24.608149074846562,8.788266499999999,25.086433000000028
split_03,3,pooled_ekf,k_of_n,advisory,Position.Z,113,29,0.25663716814159293,177,1.4244670750000001,124.25699625244057,4.480785793103449,25.007180000000005
split_03,3,pooled_ekf,k_of_n,advisory,Velocity,2,2,1.0,0,0.0036470161111110933,0.0,3.507050499999991,4.980281999999988
split_03,3,pooled_ekf,cusum,advisory,Actuator Controls,16,0,0.0,23,0.5049052622222222,45.553100196997136,,
split_03,3,pooled_ekf,cusum,advisory,Actuator Outputs,25,3,0.12,46,0.7446180683333333,61.776636850836915,10.653368666666646,16.99762999999996
split_03,3,pooled_ekf,cusum,advisory,Actuator Outputs+Controls,41,3,0.07317073170731707,64,1.206307534722222,53.054464270371454,10.653368666666646,16.99762999999996
split_03,3,pooled_ekf,cusum,advisory,Actuator Thrust,2,0,0.0,1,0.06510427361111108,15.359974768681454,,
split_03,3,pooled_ekf,cusum,advisory,Battery,2,0,0.0,4,0.06345890611111113,63.032917601768006,,
split_03,3,pooled_ekf,cusum,advisory,Position.X,54,29,0.5370370370370371,76,0.9378571405555555,81.03579608615031,13.258657758620684,31.49551299999999
split_03,3,pooled_ekf,cusum,advisory,Position.Y,55,13,0.23636363636363636,52,1.0971975144444444,47.39347229229708,10.169642923076927,24.991103000000066
split_03,3,pooled_ekf,cusum,advisory,Position.Z,113,25,0.22123893805309736,123,1.4244670750000001,86.3480821415265,8.285641479999999,37.01366100000001
split_03,3,pooled_ekf,cusum,advisory,Velocity,2,2,1.0,1,0.0036470161111110933,274.1967596340949,1.9807374999999752,3.9614749999999503
split_03,3,dikey_tutarlilik,threshold,critical,Actuator Controls,16,0,0.0,26,0.5049052622222222,51.49480891834459,,
split_03,3,dikey_tutarlilik,threshold,critical,Actuator Outputs,25,3,0.12,44,0.7446180683333333,59.09069611819183,7.291969333333308,16.99762999999996
split_03,3,dikey_tutarlilik,threshold,critical,Actuator Outputs+Controls,41,3,0.07317073170731707,57,1.206307534722222,47.25163224079957,7.291969333333308,16.99762999999996
split_03,3,dikey_tutarlilik,threshold,critical,Actuator Thrust,2,0,0.0,0,0.06510427361111108,0.0,,
split_03,3,dikey_tutarlilik,threshold,critical,Battery,2,0,0.0,3,0.06345890611111113,47.27468820132601,,
split_03,3,dikey_tutarlilik,threshold,critical,Position.X,54,5,0.09259259259259259,28,0.9378571405555555,29.855293294897482,17.21488819999993,75.01275899999999
split_03,3,dikey_tutarlilik,threshold,critical,Position.Y,55,2,0.03636363636363636,29,1.0971975144444444,26.430974932242602,4.507604000000001,6.071192999999994
split_03,3,dikey_tutarlilik,threshold,critical,Position.Z,113,35,0.30973451327433627,233,1.4244670750000001,163.56994421931444,3.0612319999999986,33.046695
split_03,3,dikey_tutarlilik,threshold,critical,Velocity,2,0,0.0,0,0.0036470161111110933,0.0,,
split_03,3,dikey_tutarlilik,k_of_n,critical,Actuator Controls,16,0,0.0,17,0.5049052622222222,33.66968275430223,,
split_03,3,dikey_tutarlilik,k_of_n,critical,Actuator Outputs,25,1,0.04,26,0.7446180683333333,34.91722952438608,2.9485919999999624,2.9485919999999624
split_03,3,dikey_tutarlilik,k_of_n,critical,Actuator Outputs+Controls,41,1,0.024390243902439025,41,1.206307534722222,33.98801617320671,2.9485919999999624,2.9485919999999624
split_03,3,dikey_tutarlilik,k_of_n,critical,Actuator Thrust,2,0,0.0,0,0.06510427361111108,0.0,,
split_03,3,dikey_tutarlilik,k_of_n,critical,Battery,2,0,0.0,4,0.06345890611111113,63.032917601768006,,
split_03,3,dikey_tutarlilik,k_of_n,critical,Position.X,54,2,0.037037037037037035,23,0.9378571405555555,24.523990920808647,5.530816500000002,9.040948
split_03,3,dikey_tutarlilik,k_of_n,critical,Position.Y,55,2,0.03636363636363636,18,1.0971975144444444,16.405432716564373,12.543216500000014,25.086433000000028
split_03,3,dikey_tutarlilik,k_of_n,critical,Position.Z,113,10,0.08849557522123894,70,1.4244670750000001,49.14118495859232,1.5142255000000007,3.0439719999999966
split_03,3,dikey_tutarlilik,k_of_n,critical,Velocity,2,1,0.5,0,0.0036470161111110933,0.0,63.01072599999998,63.01072599999998
split_03,3,dikey_tutarlilik,cusum,critical,Actuator Controls,16,0,0.0,15,0.5049052622222222,29.708543606737262,,
split_03,3,dikey_tutarlilik,cusum,critical,Actuator Outputs,25,2,0.08,22,0.7446180683333333,29.545348059095915,8.445584499999995,9.973587000000009
split_03,3,dikey_tutarlilik,cusum,critical,Actuator Outputs+Controls,41,2,0.04878048780487805,33,1.206307534722222,27.35620813941028,8.445584499999995,9.973587000000009
split_03,3,dikey_tutarlilik,cusum,critical,Actuator Thrust,2,0,0.0,0,0.06510427361111108,0.0,,
split_03,3,dikey_tutarlilik,cusum,critical,Battery,2,0,0.0,2,0.06345890611111113,31.516458800884003,,
split_03,3,dikey_tutarlilik,cusum,critical,Position.X,54,17,0.3148148148148148,32,0.9378571405555555,34.12033519416855,17.903692529411753,37.066877000000005
split_03,3,dikey_tutarlilik,cusum,critical,Position.Y,55,11,0.2,24,1.0971975144444444,21.873910288752498,10.104240818181818,42.970631
split_03,3,dikey_tutarlilik,cusum,critical,Position.Z,113,21,0.18584070796460178,81,1.4244670750000001,56.86337116637111,11.080841952380949,32.92877500000003
split_03,3,dikey_tutarlilik,cusum,critical,Velocity,2,1,0.5,0,0.0036470161111110933,0.0,65.03997500000003,65.03997500000003
split_03,3,dikey_tutarlilik,threshold,advisory,Actuator Controls,16,0,0.0,37,0.5049052622222222,73.28107422995191,,
split_03,3,dikey_tutarlilik,threshold,advisory,Actuator Outputs,25,3,0.12,101,0.7446180683333333,135.6400069985767,5.968813999999971,10.996323999999959
split_03,3,dikey_tutarlilik,threshold,advisory,Actuator Outputs+Controls,41,3,0.07317073170731707,125,1.206307534722222,103.62200052806924,5.968813999999971,10.996323999999959
split_03,3,dikey_tutarlilik,threshold,advisory,Actuator Thrust,2,0,0.0,0,0.06510427361111108,0.0,,
split_03,3,dikey_tutarlilik,threshold,advisory,Battery,2,1,0.5,10,0.06345890611111113,157.58229400442002,0.0,0.0
split_03,3,dikey_tutarlilik,threshold,advisory,Position.X,54,5,0.09259259259259259,40,0.9378571405555555,42.65041899271069,17.802613199999932,70.01833299999998
split_03,3,dikey_tutarlilik,threshold,advisory,Position.Y,55,3,0.05454545454545454,36,1.0971975144444444,32.81086543312875,7.690914666666657,19.020016000000027
split_03,3,dikey_tutarlilik,threshold,advisory,Position.Z,113,51,0.45132743362831856,344,1.4244670750000001,241.49382322508225,1.520677215686276,7.02419500000002
split_03,3,dikey_tutarlilik,threshold,advisory,Velocity,2,1,0.5,0,0.0036470161111110933,0.0,29.055115999999998,29.055115999999998
split_03,3,dikey_tutarlilik,k_of_n,advisory,Actuator Controls,16,0,0.0,24,0.5049052622222222,47.53366977077962,,
split_03,3,dikey_tutarlilik,k_of_n,advisory,Actuator Outputs,25,1,0.04,28,0.7446180683333333,37.60317025703117,2.9485919999999624,2.9485919999999624
split_03,3,dikey_tutarlilik,k_of_n,advisory,Actuator Outputs+Controls,41,1,0.024390243902439025,51,1.206307534722222,42.27777621545225,2.9485919999999624,2.9485919999999624
split_03,3,dikey_tutarlilik,k_of_n,advisory,Actuator Thrust,2,0,0.0,0,0.06510427361111108,0.0,,
split_03,3,dikey_tutarlilik,k_of_n,advisory,Battery,2,0,0.0,4,0.06345890611111113,63.032917601768006,,
split_03,3,dikey_tutarlilik,k_of_n,advisory,Position.X,54,2,0.037037037037037035,48,0.9378571405555555,51.18050279125283,5.530816500000002,9.040948
split_03,3,dikey_tutarlilik,k_of_n,advisory,Position.Y,55,2,0.03636363636363636,48,1.0971975144444444,43.747820577504996,12.543216500000014,25.086433000000028
split_03,3,dikey_tutarlilik,k_of_n,advisory,Position.Z,113,9,0.07964601769911504,74,1.4244670750000001,51.949252670511875,1.6830942222222065,3.0439719999999966
split_03,3,dikey_tutarlilik,k_of_n,advisory,Velocity,2,1,0.5,0,0.0036470161111110933,0.0,18.992665999999986,18.992665999999986
split_03,3,dikey_tutarlilik,cusum,advisory,Actuator Controls,16,1,0.0625,20,0.5049052622222222,39.61139147564968,3.0529260000000136,3.0529260000000136
split_03,3,dikey_tutarlilik,cusum,advisory,Actuator Outputs,25,2,0.08,39,0.7446180683333333,52.375844286579124,3.5078399999999874,5.9990419999999745
split_03,3,dikey_tutarlilik,cusum,advisory,Actuator Outputs+Controls,41,3,0.07317073170731707,54,1.206307534722222,44.764704228125915,3.356201999999996,5.9990419999999745
split_03,3,dikey_tutarlilik,cusum,advisory,Actuator Thrust,2,0,0.0,0,0.06510427361111108,0.0,,
split_03,3,dikey_tutarlilik,cusum,advisory,Battery,2,1,0.5,3,0.06345890611111113,47.27468820132601,1.0154989999998634,1.0154989999998634
split_03,3,dikey_tutarlilik,cusum,advisory,Position.X,54,25,0.46296296296296297,59,0.9378571405555555,62.909368014248265,19.644471559999985,49.082903
split_03,3,dikey_tutarlilik,cusum,advisory,Position.Y,55,13,0.23636363636363636,48,1.0971975144444444,43.747820577504996,13.99121538461539,39.04796300000001
